step,SMILES,obj_calls,obj_value,improver,success_obj_computation,obj_computation_time,silly_walks
692,NCCC(=O)Oc1cc(N)ccc1C(=O)OO,6900,0.0,True,True,0.0006322860717773438,0.0
692,COC(=O)c1cc(O)c(F)c(O)c1OC(C)=O,6901,0.0,True,True,0.0006322860717773438,0.0
692,NCC(=O)Oc1cc(N=O)ccc1C(=O)OO,6902,0.0,True,True,0.0006580352783203125,0.0
692,CCC(=O)Oc1cc(O)c(OO)cc1C(=O)O,6903,0.0,True,True,0.0006344318389892578,0.0
692,CNc1cc(OC(C)=O)c(C(=O)OO)cc1C,6904,0.0,True,True,0.0006396770477294922,0.0
692,COc1cc(O)cc(C(=O)O)c1OC(=O)CN,6905,0.0,True,True,0.00063323974609375,0.0
693,CCNc1ccc(OC(=O)CN(C)C)c(C(=O)O)c1,6906,0.0,True,True,0.0006999969482421875,0.0
693,CC(=O)Oc1c(F)cc(N)c(O)c1C(=O)O,6907,0.0,True,True,0.0005986690521240234,0.0
693,CC(=O)Oc1c(C)cc2c3c1C(=O)OC3C2,6908,0.0,True,True,0.0008611679077148438,0.0
693,CCC(=O)Oc1cc(F)c(CN)cc1C(=O)ON,6909,0.0,True,True,0.0008547306060791016,0.0
693,CCC(=O)Oc1ccccc1C(=O)OO,6910,0.0,True,True,0.0005631446838378906,0.0
693,COC(=O)c1cc(OO)cc(O)c1OC(C)=O,6911,0.0,True,True,0.00063323974609375,0.0
693,NCC(=O)Oc1cc(NO)ccc1C(=O)O,6912,0.0,True,True,0.0006401538848876953,0.0
693,CC(=O)Oc1cc(O)c(O)cc1C(=O)O,6913,0.0,True,True,0.0005578994750976562,0.0
693,CC(=O)Oc1cc2c(cc1C(=O)OO)CN2,6914,0.0,True,True,0.0006237030029296875,0.0
693,COc1c2c(cc(C(=O)O)c1OC(C)=O)O2,6915,0.0,True,True,0.0006303787231445312,0.0
694,CN(C)CC(=O)Oc1ccc(N(C)C)cc1C(=O)O,6916,0.0,True,True,0.0008740425109863281,0.0
694,NCC(=O)Oc1c(F)ccc(O)c1C(=O)O,6917,0.0,True,True,0.0005974769592285156,0.0
694,CC(=O)Oc1c(CO)cc(C)c2c1C(=O)OC2,6918,0.0,True,True,0.0007276535034179688,0.0
694,CNOC(=O)c1cc(CN)c(F)cc1OC(=O)C(C)F,6919,0.0,True,True,0.0007371902465820312,0.0
694,CC(F)C(=O)Oc1cc(N)ccc1C(=O)OO,6920,0.0,True,True,0.0006306171417236328,0.0
694,COC(=O)c1cc(O)cc(OC)c1OC(C)=O,6921,0.0,True,True,0.0006275177001953125,0.0
694,NCC(=O)Oc1cc(N=O)ccc1C(=O)ON,6922,0.0,True,True,0.0006306171417236328,0.0
694,CCC(=O)Oc1c(C(=O)O)cc(O)c(O)c1F,6923,0.0,True,True,0.0006287097930908203,0.0
694,CCc1cc(C(=O)OO)c(OC(C)=O)cc1N,6924,0.0,True,True,0.0006258487701416016,0.0
694,COc1c(C)c(O)cc(C(=O)O)c1OC(C)=O,6925,0.0,True,True,0.0006215572357177734,0.0
695,CCNc1ccc(OC(=O)CN(C)C)c(C(=O)O)c1,6926,0.0,True,True,0.0006957054138183594,0.0
695,CC(=O)Oc1c(F)cc(C)c(O)c1C(=O)O,6927,0.0,True,True,0.0006036758422851562,0.0
695,CC(=O)Oc1c(C)c(O)c(C)c2c1C(=O)OC2,6928,0.0,True,True,0.0007216930389404297,0.0
695,CC(F)C(=O)Oc1ccc(CN)cc1C(=O)ON,6929,0.0,True,True,0.0006844997406005859,0.0
695,CCC(=O)Oc1cc(N)c(C)cc1C(=O)OO,6930,0.0,True,True,0.0006291866302490234,0.0
695,COC(=O)c1cc2c(c(O)c1OC(C)=O)O2,6931,0.0,True,True,0.0006401538848876953,0.0
695,NCC(=O)Oc1cc(NO)ccc1C(=O)O,6932,0.0,True,True,0.0005884170532226562,0.0
695,CCC(=O)Oc1cc(O)ccc1C(=O)O,6933,0.0,True,True,0.0005576610565185547,0.0
695,CC(=O)Oc1cc2c(cc1C(=O)OO)CN2,6934,0.0,True,True,0.00064849853515625,0.0
695,COc1cc(O)c(O)c(C(=O)O)c1OC(C)=O,6935,0.0,True,True,0.0006577968597412109,0.0
696,CCN(CC)c1ccc(OC(=O)CN(C)C)c(C(=O)O)c1,6936,0.0,True,True,0.0007734298706054688,0.0
696,O=C(CO)Oc1c(F)ccc(O)c1C(=O)O,6937,0.0,True,True,0.0005948543548583984,0.0
696,Cc1cc(C)c(OC(=O)CO)c2c1COC2=O,6938,0.0,True,True,0.0007195472717285156,0.0
696,CNOC(=O)c1cc(CN)c(F)cc1OC(=O)C(C)F,6939,0.0,True,True,0.0007374286651611328,0.0
696,CCC(=O)Oc1cc(NN)ccc1C(=O)OO,6940,0.0,True,True,0.0009913444519042969,0.0
696,CCC(=O)Oc1c(O)cc(O)cc1C(=O)OC,6941,0.0,True,True,0.0010578632354736328,0.0
696,Cc1cc(N=O)cc(OC(=O)CN)c1C(=O)O,6942,0.0,True,True,0.0006501674652099609,0.0
696,CCC(=O)Oc1cc(O)c(OO)cc1C(=O)O,6943,0.0,True,True,0.0006358623504638672,0.0
696,CCC(=O)Oc1cc(N)c(C)cc1C(=O)OO,6944,0.0,True,True,0.0006325244903564453,0.0
696,CC(=O)Oc1c(OCF)cc(O)cc1C(=O)O,6945,0.0,True,True,0.0006241798400878906,0.0
697,CC(C)N(C)c1ccc(OC(=O)CN(C)C)c(C(=O)O)c1,6946,0.0,True,True,0.0009684562683105469,0.0
697,CC(=O)Oc1c(F)cc(O)c(O)c1C(=O)O,6947,0.0,True,True,0.0005898475646972656,0.0
697,Cc1cc(C)c(OC(=O)CN)c2c1COC2=O,6948,0.0,True,True,0.0007028579711914062,0.0
697,CC(F)C(=O)Oc1ccc(CN)cc1C(=O)ON,6949,0.0,True,True,0.0007188320159912109,0.0
697,CCC(=O)Oc1ccccc1C(=O)OO,6950,0.0,True,True,0.0005540847778320312,0.0
697,CC(=O)Oc1c(O)cc(O)cc1C(=O)OCO,6951,0.0,True,True,0.0006310939788818359,0.0
697,COC(=O)c1ccc(N=O)cc1OC(=O)CN,6952,0.0,True,True,0.0006337165832519531,0.0
697,CC(=O)Oc1cc(O)c(O)cc1C(=O)O,6953,0.0,True,True,0.0005638599395751953,0.0
697,CCc1cc(C(=O)OO)c(OC(C)=O)cc1N,6954,0.0,True,True,0.0006313323974609375,0.0
697,COc1cc(O)c(C)c(C(=O)O)c1OC(C)=O,6955,0.0,True,True,0.0006272792816162109,0.0
698,CCN(C)c1ccc(OC(=O)CN2C=C2)c(C(=O)O)c1,6956,0.0,True,True,0.0007841587066650391,0.0
698,CC(=O)Oc1c(F)cc(C)c(O)c1C(=O)O,6957,0.0,True,True,0.0006129741668701172,0.0
698,Cc1cc(C)c(OC(=O)CO)c2c1COC2=O,6958,0.0,True,True,0.0006861686706542969,0.0
698,CNCc1cc(C(=O)ON)c(OC(=O)C(C)F)cc1F,6959,0.0,True,True,0.0007569789886474609,0.0
698,CC(C)C(=O)Oc1cc(N)ccc1C(=O)OO,6960,0.0,True,True,0.0006356239318847656,0.0
698,COC(=O)c1cc(OO)cc(O)c1OC(C)=O,6961,0.0,True,True,0.0006320476531982422,0.0
698,NCC(=O)Oc1cc(NO)ccc1C(=O)O,6962,0.0,True,True,0.0005950927734375,0.0
698,CCC(=O)Oc1cc(O)ccc1C(=O)O,6963,0.0,True,True,0.0005676746368408203,0.0
698,CC(=O)Oc1c(C(=O)OO)cc(C)c(N)c1C,6964,0.0,True,True,0.0006387233734130859,0.0
698,CC(=O)Oc1c(OCO)cc(O)cc1C(=O)O,6965,0.0,True,True,0.0006296634674072266,0.0
699,CN(C)CC(=O)Oc1ccc(N(C)CCN)cc1C(=O)O,6966,0.0,True,True,0.000820159912109375,0.0
699,CC(=O)Oc1c(F)cc(N)c(O)c1C(=O)O,6967,0.0,True,True,0.0006566047668457031,0.0
699,COC(=O)c1cc(C)cc(C)c1OC(C)=O,6968,0.0,True,True,0.0005905628204345703,0.0
699,CC(F)C(=O)Oc1cc(F)c(CNN)cc1C(=O)ON,6969,0.0,True,True,0.000732421875,0.0
699,CCC(=O)Oc1ccccc1C(=O)OO,6970,0.0,True,True,0.0005500316619873047,0.0
699,COC(=O)c1cc(O)c(F)c(O)c1OC(C)=O,6971,0.0,True,True,0.0006275177001953125,0.0
699,Cc1cc(C(=O)O)c(OC(=O)CN)cc1N=O,6972,0.0,True,True,0.0006811618804931641,0.0
699,CC(=O)Oc1cc(O)c(O)cc1C(=O)O,6973,0.0,True,True,0.0005605220794677734,0.0
699,CCc1cc(C(=O)OO)c(OC(C)=O)cc1N,6974,0.0,True,True,0.0006291866302490234,0.0
699,COc1cc(O)cc(C(=O)O)c1OC(=O)CO,6975,0.0,True,True,0.0006234645843505859,0.0
700,CCNc1ccc(OC(=O)CN(C)C)c(C(=O)O)c1,6976,0.0,True,True,0.0007519721984863281,0.0
700,CC(=O)Oc1c(F)cc(O)c(O)c1C(=O)O,6977,0.0,True,True,0.0005929470062255859,0.0
700,Cc1cc(C)c(OC(=O)CN)c2c1COC2=O,6978,0.0,True,True,0.0009570121765136719,0.0
700,CNCc1cc(C(=O)ON)c(OC(=O)C(C)F)cc1F,6979,0.0,True,True,0.0007407665252685547,0.0
700,CCC(=O)Oc1cc(N)c(F)cc1C(=O)OO,6980,0.0,True,True,0.0006804466247558594,0.0
700,COC(=O)c1cc(OC)cc(O)c1OC(C)=O,6981,0.0,True,True,0.0006363391876220703,0.0
700,CC(N)C(=O)Oc1cc(N=O)ccc1C(=O)O,6982,0.0,True,True,0.000667572021484375,0.0
700,CCC(=O)Oc1cc(O)ccc1C(=O)O,6983,0.0,True,True,0.0005562305450439453,0.0
700,CC(=O)Oc1c(C(=O)OO)cc(C)c(N)c1C,6984,0.0,True,True,0.0006361007690429688,0.0
700,COc1cc(O)cc(C(=O)OO)c1OC(C)=O,6985,0.0,True,True,0.0006263256072998047,0.0
701,CCN(CC)c1ccc(OC(=O)CN(C)C)c(C(=O)O)c1,6986,0.0,True,True,0.0007688999176025391,0.0
701,CCC(=O)Oc1c(F)ccc(O)c1C(=O)O,6987,0.0,True,True,0.0005869865417480469,0.0
701,CCc1cc(C)c2c(c1OC(C)=O)C(=O)OC2,6988,0.0,True,True,0.0006670951843261719,0.0
701,CCC(=O)Oc1cc(F)c(CN)cc1C(=O)ON,6989,0.0,True,True,0.0006539821624755859,0.0
701,CCC(=O)Oc1ccccc1C(=O)OO,6990,0.0,True,True,0.0005450248718261719,0.0
701,COC(=O)c1cc(O)c(C)c(O)c1OC(C)=O,6991,0.0,True,True,0.0006458759307861328,0.0
701,NCC(=O)Oc1cc(NO)ccc1C(=O)O,6992,0.0,True,True,0.0005996227264404297,0.0
701,CC(C)C(=O)Oc1cc(O)c(O)cc1C(=O)O,6993,0.0,True,True,0.0008196830749511719,0.0
701,CNc1cc(OC(C)=O)c(C(=O)OO)cc1C,6994,0.0,True,True,0.0006320476531982422,0.0
701,COc1cc(O)c(O)c(C(=O)O)c1OC(C)=O,6995,0.0,True,True,0.0006330013275146484,0.0
702,CCNc1ccc(OC(=O)CN(C)C)c(C(=O)O)c1,6996,0.0,True,True,0.0006995201110839844,0.0
702,CC(=O)Oc1c(F)c(C)cc(O)c1C(=O)O,6997,0.0,True,True,0.0005986690521240234,0.0
702,CC(=O)Oc1c(C)cc(C)c(C)c1C(=O)O,6998,0.0,True,True,0.0006575584411621094,0.0
702,CNOC(=O)c1cc(CN)c(F)cc1OC(=O)C(C)F,6999,0.0,True,True,0.0007736682891845703,0.0
702,CC(F)C(=O)Oc1cc(N)ccc1C(=O)OO,7000,0.0,True,True,0.0006351470947265625,0.0
702,COC(=O)c1cc(OC)cc(O)c1OC(C)=O,7001,0.0,True,True,0.0006291866302490234,0.0
702,CNCC(=O)Oc1cc(N=O)ccc1C(=O)O,7002,0.0,True,True,0.0006303787231445312,0.0
702,CC(=O)Oc1cc(O)c(O)cc1C(=O)O,7003,0.0,True,True,0.000560760498046875,0.0
702,CC(=O)Oc1cc(N)c(CO)cc1C(=O)OO,7004,0.0,True,True,0.0006272792816162109,0.0
702,CCOc1cc(O)cc(C(=O)O)c1OC(C)=O,7005,0.0,True,True,0.0006299018859863281,0.0
703,CCN(C)c1cc(C(=O)O)c(OC(=O)CN(C)C)cc1F,7006,0.0,True,True,0.0007731914520263672,0.0
703,COc1ccc(F)c(OC(C)=O)c1C(=O)O,7007,0.0,True,True,0.000591278076171875,0.0
703,CC(=O)Oc1c(C)cc2c3c1C(=O)OC3C2,7008,0.0,True,True,0.0006670951843261719,0.0
703,CC(F)C(=O)Oc1cc(F)c(C#N)cc1C(=O)ON,7009,0.0,True,True,0.0006985664367675781,0.0
703,CCC(=O)Oc1cc(N)c(O)cc1C(=O)OO,7010,0.0,True,True,0.0006279945373535156,0.0
703,COC(=O)c1cc(O)cc(O)c1OC(=O)CN,7011,0.0,True,True,0.0006468296051025391,0.0
703,NCC(=O)Oc1cc(NO)ccc1C(=O)O,7012,0.0,True,True,0.0006010532379150391,0.0
703,CCC(=O)Oc1cc(O)c(O)c(C)c1C(=O)O,7013,0.0,True,True,0.001102447509765625,0.0
703,CNc1cc(OC(C)=O)c(C(=O)OO)cc1C,7014,0.0,True,True,0.0006361007690429688,0.0
703,CCC(=O)Oc1c(OC)cc(O)cc1C(=O)O,7015,0.0,True,True,0.0006270408630371094,0.0
704,CCN(C)c1cc(F)c(OC(=O)CN(C)C)c(C(=O)O)c1,7016,0.0,True,True,0.0007729530334472656,0.0
704,CC(=O)Oc1c(F)cc(N)c(O)c1C(=O)O,7017,0.0,True,True,0.0007984638214111328,0.0
704,Cc1cc(C)c(OC(=O)CN)c2c1COC2=O,7018,0.0,True,True,0.0007226467132568359,0.0
704,CC(F)C(=O)Oc1ccc(CN)cc1C(=O)ON,7019,0.0,True,True,0.0006616115570068359,0.0
704,CCC(=O)Oc1ccccc1C(=O)OO,7020,0.0,True,True,0.0005521774291992188,0.0
704,COC(=O)c1cc2c(c(O)c1OC(C)=O)O2,7021,0.0,True,True,0.0006349086761474609,0.0
704,Cc1cc(C(=O)O)c(OC(=O)CN)cc1N=O,7022,0.0,True,True,0.0006306171417236328,0.0
704,CC(=O)Oc1cc(O)c(O)cc1C(=O)O,7023,0.0,True,True,0.0005593299865722656,0.0
704,Cc1cc(C(=O)OO)c(OC(=O)CN)cc1N,7024,0.0,True,True,0.0006258487701416016,0.0
704,COc1c2c(cc(C(=O)O)c1OC(C)=O)O2,7025,0.0,True,True,0.0006337165832519531,0.0
705,CN(C)CC(=O)Oc1cc2c(cc1C(=O)O)N(C)CC2,7026,0.0,True,True,0.0007717609405517578,0.0
705,CC(=O)Oc1c(F)c(F)cc(O)c1C(=O)O,7027,0.0,True,True,0.0005929470062255859,0.0
705,COC(=O)c1cc(C)cc(C)c1OC(C)=O,7028,0.0,True,True,0.0006003379821777344,0.0
705,CNCc1cc(C(=O)ON)c(OC(=O)C(C)F)cc1F,7029,0.0,True,True,0.0007812976837158203,0.0
705,CCC(=O)Oc1cc(N)c(N)cc1C(=O)OO,7030,0.0,True,True,0.0006327629089355469,0.0
705,COC(=O)c1cc(OC)cc(O)c1OC(C)=O,7031,0.0,True,True,0.0006318092346191406,0.0
705,COC(=O)c1ccc(N=O)cc1OC(=O)CN,7032,0.0,True,True,0.0006756782531738281,0.0
705,C=CC(=O)Oc1cc(O)c(O)cc1C(=O)O,7033,0.0,True,True,0.0005974769592285156,0.0
705,CC(=O)Oc1cc2c(cc1C(=O)OO)CN2,7034,0.0,True,True,0.0006265640258789062,0.0
705,COc1cc(O)cc(C(=O)O)c1OC(=O)CN,7035,0.0,True,True,0.0006647109985351562,0.0
706,CCNc1ccc(OC(=O)CN(C)C)c(C(=O)O)c1,7036,0.0,True,True,0.000698089599609375,0.0
706,O=C(CO)Oc1c(F)ccc(O)c1C(=O)O,7037,0.0,True,True,0.0005958080291748047,0.0
706,Cc1cc(C)c(OC(=O)CO)c2c1COC2=O,7038,0.0,True,True,0.0006744861602783203,0.0
706,CC(F)C(=O)Oc1ccc(CN)cc1C(=O)ON,7039,0.0,True,True,0.00066375732421875,0.0
706,CCC(=O)Oc1ccccc1C(=O)OO,7040,0.0,True,True,0.000560760498046875,0.0
706,COC(=O)c1cc(O)cc(OC)c1OC(C)=O,7041,0.0,True,True,0.0007157325744628906,0.0
706,NCC(=O)Oc1cc(N=O)cc(F)c1C(=O)O,7042,0.0,True,True,0.0006833076477050781,0.0
706,CC(N)C(=O)Oc1cc(O)c(O)cc1C(=O)O,7043,0.0,True,True,0.0006840229034423828,0.0
706,Cc1cc(C(=O)OO)c(OC(=O)CN)cc1N,7044,0.0,True,True,0.0006330013275146484,0.0
706,COc1cc(O)cc(C(=O)ON)c1OC(C)=O,7045,0.0,True,True,0.0006451606750488281,0.0
707,CCN(C)c1ccc(OC(=O)CN(C)C)c(C(=O)O)c1C,7046,0.0,True,True,0.0008199214935302734,0.0
707,CC(=O)Oc1c(F)cc(O)c(O)c1C(=O)O,7047,0.0,True,True,0.0005991458892822266,0.0
707,CC(=O)Oc1c(CN)cc(C)c2c1C(=O)OC2,7048,0.0,True,True,0.0006687641143798828,0.0
707,CCC(=O)Oc1cc(F)c(CN)cc1C(=O)ON,7049,0.0,True,True,0.0006778240203857422,0.0
707,CCCC(=O)Oc1cc(N)ccc1C(=O)OO,7050,0.0,True,True,0.0007097721099853516,0.0
707,COC(=O)c1cc(OC)cc(O)c1OC(C)=O,7051,0.0,True,True,0.000629425048828125,0.0
707,NCC(=O)Oc1cc(NO)ccc1C(=O)O,7052,0.0,True,True,0.0005927085876464844,0.0
707,CCC(=O)Oc1cc(O)ccc1C(=O)O,7053,0.0,True,True,0.0005574226379394531,0.0
707,CCC(=O)Oc1cc(N)c(C)cc1C(=O)OO,7054,0.0,True,True,0.0006296634674072266,0.0
707,COc1c(O)c(O)cc(C(=O)O)c1OC(C)=O,7055,0.0,True,True,0.0006310939788818359,0.0
708,CN(C)CC(=O)Oc1ccc(N(C)C)cc1C(=O)O,7056,0.0,True,True,0.0006949901580810547,0.0
708,CC(=O)Oc1c(F)c(C)cc(O)c1C(=O)O,7057,0.0,True,True,0.0005919933319091797,0.0
708,CC(=O)Oc1c(C)c(O)c(C)c2c1C(=O)OC2,7058,0.0,True,True,0.0007157325744628906,0.0
708,CC(F)C(=O)Oc1ccc(CN)cc1C(=O)ON,7059,0.0,True,True,0.0007236003875732422,0.0
708,CCC(=O)Oc1cc2c(cc1C(=O)OO)N2,7060,0.0,True,True,0.000637054443359375,0.0
708,COC(=O)c1cc(O)cc(O)c1OC(=O)CO,7061,0.0,True,True,0.0006303787231445312,0.0
708,COC(=O)c1ccc(N=O)cc1OC(=O)CN,7062,0.0,True,True,0.0006792545318603516,0.0
708,CCC(=O)Oc1cc(OO)c(O)cc1C(=O)O,7063,0.0,True,True,0.0006306171417236328,0.0
708,CC(=O)Oc1cc2c(cc1C(=O)OO)CN2,7064,0.0,True,True,0.0006740093231201172,0.0
708,COc1cc(O)cc(C(=O)ON)c1OC(C)=O,7065,0.0,True,True,0.0006299018859863281,0.0
709,CCNc1ccc(OC(=O)CN(C)C)c(C(=O)O)c1,7066,0.0,True,True,0.0006990432739257812,0.0
709,CC(=O)Oc1c(F)cc(O)c(O)c1C(=O)O,7067,0.0,True,True,0.0005950927734375,0.0
709,COC(=O)c1cc(C)cc(C)c1OC(C)=O,7068,0.0,True,True,0.0005996227264404297,0.0
709,CNOC(=O)c1cc(CN)c(F)cc1OC(=O)C(C)F,7069,0.0,True,True,0.0007276535034179688,0.0
709,CCC(=O)Oc1ccccc1C(=O)OO,7070,0.0,True,True,0.0005552768707275391,0.0
709,CC(=O)Oc1c(O)cc(O)cc1C(=O)OCO,7071,0.0,True,True,0.0006699562072753906,0.0
709,NCC(=O)Oc1cc(N=O)ccc1C(=O)ON,7072,0.0,True,True,0.0006282329559326172,0.0
709,CC(=O)Oc1cc(O)c(O)cc1C(=O)O,7073,0.0,True,True,0.0005598068237304688,0.0
709,CCC(=O)Oc1cc(N)c(C)cc1C(=O)OO,7074,0.0,True,True,0.0006263256072998047,0.0
709,COc1cc(O)cc(C(=O)OO)c1OC(C)=O,7075,0.0,True,True,0.0006265640258789062,0.0
710,CN(C)CC(=O)Oc1ccc(N(C)C)cc1C(=O)O,7076,0.0,True,True,0.0007007122039794922,0.0
710,CCC(=O)Oc1c(F)ccc(O)c1C(=O)O,7077,0.0,True,True,0.0005891323089599609,0.0
710,CC(=O)Oc1c(C)cc2c3c1C(=O)OC3C2,7078,0.0,True,True,0.0007886886596679688,0.0
710,CCC(=O)Oc1cc(F)c(CN)cc1C(=O)ON,7079,0.0,True,True,0.0006670951843261719,0.0
710,CCC(=O)Oc1cc(N)c(F)cc1C(=O)OO,7080,0.0,True,True,0.0006306171417236328,0.0
710,COC(=O)c1cc(O)cc(OC)c1OC(C)=O,7081,0.0,True,True,0.0006310939788818359,0.0
710,NCC(=O)Oc1cc(N=O)ccc1C(=O)OO,7082,0.0,True,True,0.0006563663482666016,0.0
710,CCC(=O)Oc1cc(O)ccc1C(=O)O,7083,0.0,True,True,0.0005581378936767578,0.0
710,CC(=O)Oc1cc(N)c(CO)cc1C(=O)OO,7084,0.0,True,True,0.0006268024444580078,0.0
710,COc1cc(O)c(F)c(C(=O)O)c1OC(C)=O,7085,0.0,True,True,0.0006284713745117188,0.0
711,CCN(C)c1cc(C(=O)O)c(OC(=O)CN(C)C)cc1O,7086,0.0,True,True,0.0008246898651123047,0.0
711,CC(=O)Oc1c(F)cc(N)c(O)c1C(=O)O,7087,0.0,True,True,0.0005936622619628906,0.0
711,COC(=O)c1cc(C)cc(C)c1OC(C)=O,7088,0.0,True,True,0.0005948543548583984,0.0
711,CC(F)C(=O)Oc1cc(F)c(CNO)cc1C(=O)ON,7089,0.0,True,True,0.0007348060607910156,0.0
711,CC(F)C(=O)Oc1cc(N)ccc1C(=O)OO,7090,0.0,True,True,0.0006415843963623047,0.0
711,CCC(=O)Oc1c(O)cc(O)cc1C(=O)OC,7091,0.0,True,True,0.0006301403045654297,0.0
711,NCC(=O)Oc1cc(NO)ccc1C(=O)O,7092,0.0,True,True,0.0005936622619628906,0.0
711,C=CC(=O)Oc1cc(O)c(O)cc1C(=O)O,7093,0.0,True,True,0.0006167888641357422,0.0
711,Cc1cc(C(=O)OO)c(OC(=O)CN)cc1N,7094,0.0,True,True,0.0006272792816162109,0.0
711,COc1c(C)c(O)cc(C(=O)O)c1OC(C)=O,7095,0.0,True,True,0.0006799697875976562,0.0
712,CN(C)CC(=O)Oc1ccc(N(C)CCN)cc1C(=O)O,7096,0.0,True,True,0.0008165836334228516,0.0
712,CC(=O)Oc1c(F)cc(C)c(O)c1C(=O)O,7097,0.0,True,True,0.0005898475646972656,0.0
712,Cc1cc(C)c(OC(=O)CO)c2c1COC2=O,7098,0.0,True,True,0.0006749629974365234,0.0
712,CC(F)C(=O)Oc1cc(F)c(C(C)N)cc1C(=O)ON,7099,0.0,True,True,0.0007431507110595703,0.0
712,CCC(=O)Oc1cc(N)c(O)cc1C(=O)OO,7100,0.0,True,True,0.0006327629089355469,0.0
712,CCOC(=O)c1cc(O)cc(O)c1OC(C)=O,7101,0.0,True,True,0.0006315708160400391,0.0
712,NCC(=O)Oc1cc(N=O)ccc1C(=O)OO,7102,0.0,True,True,0.0006356239318847656,0.0
712,CCC(=O)Oc1cc(OC)c(O)cc1C(=O)O,7103,0.0,True,True,0.0006318092346191406,0.0
712,CC(=O)Oc1cc2c(cc1C(=O)OO)CN2,7104,0.0,True,True,0.0006268024444580078,0.0
712,COc1c2c(cc(C(=O)O)c1OC(C)=O)O2,7105,0.0,True,True,0.0006384849548339844,0.0
713,CN(C)CC(=O)Oc1ccc(N(C)CCF)cc1C(=O)O,7106,0.0,True,True,0.0007660388946533203,0.0
713,O=C(CO)Oc1c(F)ccc(O)c1C(=O)O,7107,0.0,True,True,0.0006053447723388672,0.0
713,CC(=O)Oc1c(C)c(C)c(C)c2c1C(=O)OC2,7108,0.0,True,True,0.0006642341613769531,0.0
713,CC(F)C(=O)Oc1ccc(CN)cc1C(=O)ON,7109,0.0,True,True,0.0007154941558837891,0.0
713,Nc1ccc(C(=O)OO)c(OC(=O)CCO)c1,7110,0.0,True,True,0.0006389617919921875,0.0
713,COC(=O)c1cc2c(c(O)c1OC(C)=O)O2,7111,0.0,True,True,0.0006432533264160156,0.0
713,Cc1cc(C(=O)O)c(OC(=O)CN)cc1N=O,7112,0.0,True,True,0.0016655921936035156,0.0
713,CCC(=O)Oc1cc(O)c(O)cc1C(=O)OO,7113,0.0,True,True,0.0006465911865234375,0.0
713,Cc1cc(C(=O)OO)c(OC(=O)CO)cc1N,7114,0.0,True,True,0.0006899833679199219,0.0
713,COc1c(C)c(O)cc(C(=O)O)c1OC(C)=O,7115,0.0,True,True,0.0006303787231445312,0.0
714,CCN(C)c1ccc(OC(=O)CN(C)C)c(C(=O)OO)c1,7116,0.0,True,True,0.0007658004760742188,0.0
714,CC(=O)Oc1c(F)cc(C)c(O)c1C(=O)O,7117,0.0,True,True,0.0005910396575927734,0.0
714,Cc1cc(C)c(OC(=O)CO)c2c1COC2=O,7118,0.0,True,True,0.0007092952728271484,0.0
714,CCC(=O)Oc1cc(F)c(CN)cc1C(=O)ON,7119,0.0,True,True,0.0007200241088867188,0.0
714,CCC(=O)Oc1cc(N)c(F)cc1C(=O)OO,7120,0.0,True,True,0.0006372928619384766,0.0
714,CC(=O)Oc1c(O)cc(O)cc1C(=O)OCO,7121,0.0,True,True,0.0006356239318847656,0.0
714,NCC(=O)Oc1cc(NO)ccc1C(=O)O,7122,0.0,True,True,0.0006623268127441406,0.0
714,CCC(=O)Oc1c(C(=O)O)cc(O)c(O)c1C,7123,0.0,True,True,0.0006334781646728516,0.0
714,CCc1cc(C(=O)OO)c(OC(C)=O)cc1N,7124,0.0,True,True,0.0008776187896728516,0.0
714,COc1c(O)c(O)cc(C(=O)O)c1OC(C)=O,7125,0.0,True,True,0.0006594657897949219,0.0
715,CCN(C)CC(=O)Oc1ccc(N(C)CC)cc1C(=O)O,7126,0.0,True,True,0.0007674694061279297,0.0
715,CC(=O)Oc1c(F)cc(O)c(O)c1C(=O)O,7127,0.0,True,True,0.0005922317504882812,0.0
715,Cc1cc(C)c(OC(=O)CN)c2c1COC2=O,7128,0.0,True,True,0.0006775856018066406,0.0
715,CC(F)C(=O)Oc1cc(F)c(CNO)cc1C(=O)ON,7129,0.0,True,True,0.0007898807525634766,0.0
715,CCC(=O)Oc1cc(N)c(O)cc1C(=O)OO,7130,0.0,True,True,0.0006337165832519531,0.0
715,COC(=O)c1cc(O)c(O)c(O)c1OC(C)=O,7131,0.0,True,True,0.0006375312805175781,0.0
715,CC(N)C(=O)Oc1cc(N=O)ccc1C(=O)O,7132,0.0,True,True,0.0006647109985351562,0.0
715,CCC(=O)Oc1c(C(=O)O)cc(O)c(O)c1F,7133,0.0,True,True,0.0006330013275146484,0.0
715,Cc1cc(C(=O)OO)c(OC(=O)CO)cc1N,7134,0.0,True,True,0.0006353855133056641,0.0
715,COc1cc(OC)c(OC(C)=O)c(C(=O)O)c1,7135,0.0,True,True,0.0006275177001953125,0.0
716,CN(C)CC(=O)Oc1ccc(N(C)C)cc1C(=O)O,7136,0.0,True,True,0.0007023811340332031,0.0
716,COc1ccc(F)c(OC(C)=O)c1C(=O)O,7137,0.0,True,True,0.0005962848663330078,0.0
716,CC(=O)Oc1c(C)cc2c3c1C(=O)OC3C2,7138,0.0,True,True,0.0013582706451416016,0.0
716,CC(F)C(=O)Oc1ccc(CN)cc1C(=O)ON,7139,0.0,True,True,0.0006916522979736328,0.0
