smiles,n_success_mut,n_failures_mut,silly_walks,total,obj_computation_time,history_data
NCC(=O)Oc1cc2c(cc1C(=O)O)N2,1,0,0.0,0.0,0.0005903244018554688,CC(=O)Oc1ccccc1C(=O)O|AddA-26|AddA-35|AddA-56|AddA-13|RmA-15|RmA-13|AddA-29|RmA-13|ChB-947
C=CC(=O)Oc1cccc(C)c1C(=O)O,2,0,0.0,0.0,0.0005557537078857422,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-13|AddA-52|RmA-13|AddA-36|AddA-12|RmA-13|RmA-13|ChB-1490
CC(O)CC(=O)Oc1c(O)cc(F)cc1C(=O)O,2,0,0.0,0.0,0.0006551742553710938,CC(=O)Oc1ccccc1C(=O)O|AddA-26|AddA-35|AddA-56|AddA-13|ChB-788|ChB-404|AddA-64|AddA-66|RmA-16
Cc1ccc(F)c(OC(=O)CN)c1C(=O)O,2,0,0.0,0.0,0.0005829334259033203,CC(=O)Oc1ccccc1C(=O)O|AddA-36|AddA-58|AddA-13|RmA-14|AddA-27
CCC(=O)Oc1c(C(=O)ON)cc(N)c(O)c1O,2,0,0.0,0.0,0.00077056884765625,CC(=O)Oc1ccccc1C(=O)O|AddA-26|AddA-54|AddA-12|RmA-14|AddA-12|AddA-33|AddA-53|ChB-1490|RmA-14|AddA-30
NCC(=O)Oc1cc(NN)cc(N)c1C(=O)O,1,0,0.0,0.0,0.0006961822509765625,CC(=O)Oc1ccccc1C(=O)O|AddA-39|AddA-29|AddA-61|RmA-13|AddA-13|AddA-37
CCC(=O)Oc1ccc(CC)cc1C(=O)OO,1,0,0.0,0.0,0.0006258487701416016,CC(=O)Oc1ccccc1C(=O)O|AddA-32|AddA-30|AddA-54|AddA-56|AddA-12|RmA-14
NCc1cc(F)cc(C(=O)OO)c1OC(=O)CO,1,0,0.0,0.0,0.0006558895111083984,CC(=O)Oc1ccccc1C(=O)O|AddA-24|AddA-35|RmA-13|AddA-14|AddA-24|AddA-52|AddA-65|RmA-16|AddA-54
Cc1cc(C)c(OC(=O)CN)c(C(=O)OO)c1,1,0,0.0,0.0,0.0006175041198730469,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-31|AddA-32|RmA-13|AddA-63|RmA-13|AddA-54|AddA-13|RmA-14|AddA-24
CC1CCOC(=O)c2cc(N)ccc2OC1=O,2,0,0.0,0.0,0.0006682872772216797,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-31|RmA-13|AddA-33|RmA-13|AddA-13|AddA-52|RmA-14|AddA-12|AddA-60|ChB-789
CCOCc1cc(C)cc(C(=O)O)c1OC(C)=O,2,0,0.0,0.0,0.0006561279296875,CC(=O)Oc1ccccc1C(=O)O|AddA-24|AddA-35|AddA-58|RmA-14|AddA-60|AddA-13|AddA-64|RmA-16|AddA-32
O=C(CO)Oc1cc(O)c(F)cc1C(=O)OO,1,0,0.0,0.0,0.0006215572357177734,CC(=O)Oc1ccccc1C(=O)O|AddA-32|AddA-30|AddA-54|RmA-13|AddA-35|AddA-14
C=CC(=O)Oc1cc(F)c(C)c(C)c1C(=O)O,1,0,0.0,0.0,0.0006291866302490234,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-31|AddA-32|RmA-13|AddA-52|AddA-64|ChB-978|RmA-15|AddA-12|ChB-1492
COC(=O)c1cc(N(C)C)cc(C)c1OC(C)=O,1,0,0.0,0.0,0.0006685256958007812,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-31|RmA-13|AddA-33|RmA-13|AddA-13|AddA-52|RmA-14|AddA-56|AddA-24|AddA-56
CNc1cc(O)c(C)c(OC(=O)CC(C)O)c1C(=O)O,1,0,0.0,0.0,0.0007283687591552734,CC(=O)Oc1ccccc1C(=O)O|AddA-37|AddA-56|AddA-30|AddA-12|AddA-68|AddA-70|AddA-24
COC(CO)c1cccc(C(=O)O)c1OC(C)=O,2,0,0.0,0.0,0.0006561279296875,CC(=O)Oc1ccccc1C(=O)O|AddA-24|AddA-35|AddA-58|RmA-14|AddA-60|AddA-13|AddA-56|RmA-16|AddA-70
CCC(=O)Oc1cc(N)c(F)cc1C(=O)O,2,0,0.0,0.0,0.0005862712860107422,CC(=O)Oc1ccccc1C(=O)O|AddA-26|AddA-35|AddA-56|AddA-13|RmA-15|RmA-13|AddA-29|AddA-12|RmA-14
CCC(=O)Oc1cccc(O)c1C(=O)OC,2,0,0.0,0.0,0.0005865097045898438,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-13|AddA-52|RmA-13|AddA-36|AddA-12|RmA-13|RmA-14|AddA-38
CC(=O)Oc1cc(OO)ccc1C(=O)O,2,0,0.0,0.0,0.0005543231964111328,CC(=O)Oc1ccccc1C(=O)O|AddA-32|AddA-30|AddA-54|RmA-13|AddA-58|RmA-14
COC(=O)c1cccc(CCN)c1OC(=O)CO,1,0,0.0,0.0,0.0006515979766845703,CC(=O)Oc1ccccc1C(=O)O|AddA-24|AddA-35|RmA-13|AddA-14|AddA-24|AddA-52|AddA-64|AddA-73|RmA-13
CCc1cc(F)c(OC(C)=O)c(C(=O)OO)c1,2,0,0.0,0.0,0.0006241798400878906,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-31|AddA-32|RmA-13|AddA-63|RmA-13|AddA-54|RmA-14|AddA-27|AddA-56
CC(=O)Oc1cc(O)cc2c1C(=O)OCC2C,2,0,0.0,0.0,0.0006592273712158203,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-13|AddA-52|RmA-13|AddA-36|ChB-1130|AddA-30|RmA-13|AddA-60
CCC(=O)Oc1cc(O)c(CC)cc1C(=O)O,2,0,0.0,0.0,0.0006213188171386719,CC(=O)Oc1ccccc1C(=O)O|AddA-32|AddA-30|AddA-54|AddA-56|AddA-12|RmA-15
NCc1cc(F)cc(C(=O)O)c1OC(=O)C=O,2,0,0.0,0.0,0.0006320476531982422,CC(=O)Oc1ccccc1C(=O)O|AddA-24|AddA-35|RmA-13|AddA-14|AddA-24|AddA-52|AddA-65|RmA-16|ChB-1490
NCC(=O)Oc1ccc(CN)cc1C(=O)OO,2,0,0.0,0.0,0.0006268024444580078,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-31|AddA-32|RmA-13|AddA-63|RmA-13|AddA-54|AddA-13|RmA-14|AddA-57
CCOC(=O)c1cc(N)ccc1OC(C)=O,1,0,0.0,0.0,0.0005927085876464844,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-31|RmA-13|AddA-33|RmA-13|AddA-13|AddA-52|RmA-14|AddA-12|AddA-60|RmA-15
O=C1CNCc2cc(CF)cc(C(=O)OO)c2O1,1,0,0.0,0.0,0.0007035732269287109,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-31|AddA-32|RmA-13|AddA-63|RmA-13|AddA-54|AddA-13|AddA-68|ChB-889
CNCC(=O)Oc1cccc2c(C)coc(=O)c12,2,0,0.0,0.0,0.0007429122924804688,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-13|AddA-52|RmA-13|AddA-36|ChB-1130|ChB-1833|AddA-64|AddA-56
COc1cccc(C(=O)O)c1OC(=O)CN,2,0,0.0,0.0,0.0005853176116943359,CC(=O)Oc1ccccc1C(=O)O|AddA-26|AddA-35|AddA-56|AddA-13|RmA-15|RmA-14|AddA-54|AddA-56|RmA-15
Cc1c(F)ccc(C(=O)OCCF)c1OC(=O)CN,2,0,0.0,0.0,0.0006818771362304688,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-31|AddA-32|RmA-13|AddA-52|AddA-64|AddA-71|RmA-14|AddA-24|AddA-13
CCCOCc1cc(N)cc(C(=O)ON)c1OC(C)=O,1,0,0.0,0.0,0.0007250308990478516,CC(=O)Oc1ccccc1C(=O)O|AddA-24|AddA-35|AddA-58|RmA-14|AddA-60|AddA-53|AddA-64|AddA-72|AddA-33
CNc1cc(F)cc(OC(C)=O)c1C(=O)O,1,0,0.0,0.0,0.0006036758422851562,CC(=O)Oc1ccccc1C(=O)O|AddA-37|AddA-56|AddA-30|AddA-60|RmA-15|AddA-31|RmA-15
CC(=O)Oc1cccc(C)c1C(=O)OCO,1,0,0.0,0.0,0.0005877017974853516,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-31|RmA-13|AddA-33|RmA-13|AddA-13|AddA-52|AddA-66|RmA-13|RmA-13|AddA-36
CC(=O)Oc1ccc(CO)c(C)c1C(=O)O,1,0,0.0,0.0,0.0006253719329833984,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-31|AddA-32|RmA-13|AddA-52|AddA-64|ChB-978|RmA-13|RmA-14|AddA-58
CNc1cc(OC(=O)C(C)N)c(C(=O)O)cc1F,2,0,0.0,0.0,0.0006613731384277344,CC(=O)Oc1ccccc1C(=O)O|AddA-26|AddA-35|AddA-56|AddA-13|RmA-15|RmA-13|AddA-29|AddA-12|AddA-64
CCC(=O)Oc1cc(F)ccc1C(=O)OC,2,0,0.0,0.0,0.0005877017974853516,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-13|AddA-52|RmA-13|AddA-36|AddA-12|RmA-13|RmA-14|AddA-31
O=C1CCc2cccc(C(=O)O)c2O1,2,0,0.0,0.0,0.0005695819854736328,CC(=O)Oc1ccccc1C(=O)O|AddA-24|AddA-35|AddA-58|AddA-56|RmA-15|RmA-14|ChB-1489|RmA-14|ChB-786
CC(=O)Oc1ccc(OO)cc1C(=O)O,1,0,0.0,0.0,0.0005562305450439453,CC(=O)Oc1ccccc1C(=O)O|AddA-37|AddA-28|AddA-62|RmA-13|AddA-34|ChB-1130|RmA-13
COC(=O)c1cccc(O)c1OC(C)=O,1,0,0.0,0.0,0.0005631446838378906,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-53|RmA-13|AddA-14|RmA-13|AddA-54|AddA-26|RmA-14|AddA-52|RmA-13
COC(=O)c1ccc(O)cc1OC(C)=O,1,0,0.0,0.0,0.0005574226379394531,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-13|AddA-52|RmA-13|AddA-36|ChB-1130|AddA-30|RmA-15|RmA-13
CCc1cc(C(=O)OO)c(OC(=O)CN)c(O)c1O,1,0,0.0,0.0,0.0007085800170898438,CC(=O)Oc1ccccc1C(=O)O|AddA-32|AddA-30|AddA-54|AddA-56|AddA-13|AddA-26
COC(=O)c1cccc(CN)c1OC(C)=O,2,0,0.0,0.0,0.0005905628204345703,CC(=O)Oc1ccccc1C(=O)O|AddA-24|AddA-35|RmA-13|AddA-14|AddA-24|AddA-52|AddA-65|RmA-14|RmA-13
CNCC(=O)Oc1c(C)cc(CF)cc1C(=O)OO,2,0,0.0,0.0,0.0006935596466064453,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-31|AddA-32|RmA-13|AddA-63|RmA-13|AddA-54|AddA-13|AddA-68|AddA-24
Cc1coc(=O)c2c(OC(=O)CN)cc(F)cc12,2,0,0.0,0.0,0.0007607936859130859,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-13|AddA-52|RmA-13|AddA-36|ChB-1130|ChB-1833|AddA-64|AddA-31
NCC(=O)Oc1c(OCF)cccc1C(=O)OO,1,0,0.0,0.0,0.0006639957427978516,CC(=O)Oc1ccccc1C(=O)O|AddA-26|AddA-35|AddA-56|AddA-13|RmA-15|RmA-14|AddA-54|AddA-56|AddA-71
CCOC(=O)c1ccc(F)c(C)c1OC(C)=O,1,0,0.0,0.0,0.0006277561187744141,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-31|AddA-32|RmA-13|AddA-52|AddA-64|AddA-71|RmA-14|AddA-24|RmA-16
COCOC(=O)c1c(N)cccc1OC(=O)CN,1,0,0.0,0.0,0.0006558895111083984,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-31|RmA-13|AddA-33|RmA-13|AddA-13|AddA-52|AddA-66|RmA-13|AddA-64|AddA-37
CC(=O)Oc1c(C)cc(N)cc1C(=O)OO,1,0,0.0,0.0,0.0005943775177001953,CC(=O)Oc1ccccc1C(=O)O|AddA-24|AddA-35|AddA-58|AddA-56|RmA-15|AddA-54|RmA-15|RmA-14|AddA-33
COc1ccc(C(=O)O)c(OC(C)=O)c1,2,0,0.0,0.0,0.0005583763122558594,CC(=O)Oc1ccccc1C(=O)O|AddA-32|AddA-30|AddA-58|AddA-60|RmA-15|RmA-13
CNc1cc(OO)cc(OC(C)=O)c1C(=O)O,2,0,0.0,0.0,0.0006213188171386719,CC(=O)Oc1ccccc1C(=O)O|AddA-37|AddA-56|AddA-30|AddA-60|AddA-66|ChB-1108|RmA-14
O=C(CO)Oc1cc2c(cc1C(=O)OCO)N2,2,0,0.0,0.0,0.000659942626953125,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-31|RmA-13|AddA-33|RmA-13|AddA-13|AddA-52|AddA-66|RmA-14|ChB-916|AddA-14
Cc1c(O)c(CO)cc(C(=O)OO)c1OC(=O)CN,1,0,0.0,0.0,0.0007421970367431641,CC(=O)Oc1ccccc1C(=O)O|AddA-32|AddA-30|AddA-58|AddA-54|AddA-24|AddA-13
O=C(O)C(=O)Oc1ccccc1C(=O)O,1,0,0.0,0.0,0.0005624294281005859,CC(=O)Oc1ccccc1C(=O)O|AddA-28|AddA-14|ChB-946|ChB-1490|AddA-14|RmA-13
Nc1cc(C(=O)O)c2oc(=O)ccc2c1,1,0,0.0,0.0,0.0006132125854492188,CC(=O)Oc1ccccc1C(=O)O|AddA-24|AddA-35|AddA-58|AddA-56|RmA-15|RmA-14|ChB-1489|RmA-14|AddA-33
NCC(=O)Oc1cc2c(cc1C(=O)O)OOC2,2,0,0.0,0.0,0.0006623268127441406,CC(=O)Oc1ccccc1C(=O)O|AddA-37|AddA-28|AddA-62|RmA-13|AddA-34|ChB-1130|AddA-13
COC(=O)c1cccc(O)c1OC(=O)C=O,2,0,0.0,0.0,0.0005919933319091797,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-53|RmA-13|AddA-14|RmA-13|AddA-54|AddA-26|RmA-14|AddA-52|ChB-1489
COC(=O)c1cc(C)cc(O)c1OC(=O)CO,2,0,0.0,0.0,0.0006234645843505859,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-53|RmA-13|AddA-14|RmA-13|AddA-54|AddA-26|RmA-14|AddA-32|AddA-52
CCC(=O)Oc1c(C(=O)OO)cc(F)c(C)c1C,2,0,0.0,0.0,0.0006537437438964844,CC(=O)Oc1ccccc1C(=O)O|AddA-24|AddA-35|AddA-58|AddA-56|RmA-15|AddA-54|RmA-15|AddA-28|AddA-12
NCC(=O)Oc1cc(CO)ccc1C(=O)O,1,0,0.0,0.0,0.0005843639373779297,CC(=O)Oc1ccccc1C(=O)O|AddA-37|AddA-28|AddA-62|AddA-65|AddA-13|RmA-13|RmA-15
O=C1C=CCOC(=O)c2cc3c(cc2O1)N3,1,0,0.0,0.0,0.0006794929504394531,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-31|RmA-13|AddA-33|RmA-13|AddA-56|ChB-916|RmA-14|AddA-52|AddA-60|ChB-1491
O=C(CO)Oc1c(O)cc(O)cc1C(=O)OO,1,0,0.0,0.0,0.0006213188171386719,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-53|RmA-13|AddA-14|RmA-13|AddA-54|AddA-26|AddA-56|AddA-34|RmA-16
CC(=O)Oc1c(CCF)cccc1C(=O)O,2,0,0.0,0.0,0.0006000995635986328,CC(=O)Oc1ccccc1C(=O)O|AddA-24|AddA-35|AddA-58|AddA-56|RmA-15|AddA-54|AddA-67|RmA-16|RmA-14
CC(=O)Oc1cc(CON)c(F)cc1C(=O)OO,2,0,0.0,0.0,0.0006458759307861328,CC(=O)Oc1ccccc1C(=O)O|AddA-37|AddA-28|AddA-62|AddA-65|RmA-13|AddA-35|AddA-54
COCOC(=O)c1ccccc1OC(C)=O,2,0,0.0,0.0,0.0005943775177001953,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-31|RmA-13|AddA-33|RmA-13|AddA-13|AddA-52|AddA-66|RmA-13|AddA-64|RmA-13
O=C1CCc2cccc(C(=O)OO)c2O1,1,0,0.0,0.0,0.0006084442138671875,CC(=O)Oc1ccccc1C(=O)O|AddA-24|AddA-35|AddA-58|AddA-56|RmA-15|AddA-54|RmA-15|RmA-14|ChB-786
COc1cc(OC(=O)CO)c(C(=O)O)cc1C,1,0,0.0,0.0,0.0006308555603027344,CC(=O)Oc1ccccc1C(=O)O|AddA-32|AddA-30|AddA-58|AddA-60|RmA-15|AddA-14
NC1COC(=O)c2ccccc2OC1=O,1,0,0.0,0.0,0.0005936622619628906,CC(=O)Oc1ccccc1C(=O)O|AddA-26|AddA-35|AddA-56|AddA-13|ChB-788|RmA-14|AddA-33|RmA-13|ChB-1081|RmA-15
CC(N)c1ccc(OC(=O)CO)c(C(=O)O)c1,2,0,0.0,0.0,0.0006289482116699219,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-31|AddA-32|RmA-14|AddA-13|AddA-61|RmA-13|RmA-14|AddA-56|AddA-14
CC(=O)Oc1cc(N)c(C)cc1C(=O)ON,2,0,0.0,0.0,0.0006086826324462891,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-12|RmA-13|ChB-1489|AddA-32|ChB-786|ChB-2192|AddA-29|AddA-53|RmA-13
CC(=O)Oc1c(C)cc(CN)cc1C(=O)O,2,0,0.0,0.0,0.0005869865417480469,CC(=O)Oc1ccccc1C(=O)O|AddA-34|ChB-916|ChB-243|AddA-14|AddA-32|AddA-24|RmA-13|RmA-13|AddA-57
CC=CC(=O)Oc1ccccc1C(=O)ON,2,0,0.0,0.0,0.0005862712860107422,CC(=O)Oc1ccccc1C(=O)O|AddA-24|AddA-35|AddA-58|AddA-56|RmA-15|RmA-14|ChB-1489|ChB-182|AddA-53
CN1c2cc(OC(=O)CO)c(C(=O)ON)cc21,1,0,0.0,0.0,0.0006783008575439453,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-31|RmA-13|AddA-33|RmA-13|AddA-56|ChB-916|RmA-14|AddA-14|AddA-56|AddA-53
COC(=O)c1ccc(CO)cc1OC(C)=O,1,0,0.0,0.0,0.0006659030914306641,CC(=O)Oc1ccccc1C(=O)O|AddA-37|AddA-28|AddA-62|RmA-13|AddA-34|AddA-52|RmA-15
CC(=O)Oc1c(O)cc(C)cc1C(=O)O,1,0,0.0,0.0,0.0005633831024169922,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-53|RmA-13|AddA-14|RmA-13|AddA-54|AddA-26|RmA-14|AddA-32|RmA-13
Cc1c(F)cc(C(=O)OO)c(OC(=O)CN)c1C,2,0,0.0,0.0,0.0006608963012695312,CC(=O)Oc1ccccc1C(=O)O|AddA-24|AddA-35|AddA-58|AddA-56|RmA-15|AddA-54|RmA-15|AddA-28|AddA-13
NCC(=O)Oc1cc(CON)cc(F)c1C(=O)O,2,0,0.0,0.0,0.0006887912750244141,CC(=O)Oc1ccccc1C(=O)O|AddA-37|AddA-28|AddA-62|AddA-65|AddA-13|RmA-13|AddA-39
CCC(=O)Oc1cc(O)ccc1C(=O)ON,2,0,0.0,0.0,0.0005931854248046875,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-12|RmA-13|ChB-1489|AddA-32|ChB-786|ChB-917|AddA-53|RmA-14|AddA-30
COCC(=O)Oc1ccccc1C(=O)O,1,0,0.0,0.0,0.0005643367767333984,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-53|RmA-13|AddA-14|RmA-13|AddA-54|AddA-26|AddA-56|RmA-15|RmA-14
CC(=O)Oc1c(CCF)cc(N)cc1C(=O)OO,1,0,0.0,0.0,0.0006537437438964844,CC(=O)Oc1ccccc1C(=O)O|AddA-24|AddA-35|AddA-58|AddA-56|RmA-15|AddA-54|AddA-67|RmA-14|AddA-33
CC(=O)Oc1cc(CON)c(N)cc1C(=O)OO,1,0,0.0,0.0,0.000652313232421875,CC(=O)Oc1ccccc1C(=O)O|AddA-37|AddA-28|AddA-62|AddA-65|RmA-13|AddA-33|AddA-54
CC(=O)Oc1cc2c(cc1C(=O)ON)N2,2,0,0.0,0.0,0.0005929470062255859,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-31|RmA-13|AddA-33|RmA-13|AddA-56|ChB-916|RmA-14|AddA-14|AddA-53|RmA-14
CCC(=O)Oc1c(F)c(C)cc(OC)c1C(=O)OC,2,0,0.0,0.0,0.0006856918334960938,CC(=O)Oc1ccccc1C(=O)O|AddA-38|AddA-56|AddA-62|AddA-27|AddA-52|RmA-15|AddA-12|AddA-28
O=C(CO)Oc1cc2c(cc1C(=O)O)OC2,2,0,0.0,0.0,0.00063323974609375,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-53|RmA-13|AddA-14|AddA-28|RmA-14|AddA-34|RmA-13|ChB-1106|AddA-14
Cc1cc2c(cc1N)C(=O)OCC(N)C(=O)O2,2,0,0.0,0.0,0.0006868839263916016,CC(=O)Oc1ccccc1C(=O)O|AddA-26|AddA-35|AddA-56|AddA-13|ChB-788|RmA-14|AddA-33|RmA-13|ChB-1081|AddA-28
CC(=O)Oc1ccc(C(N)CN)cc1C(=O)O,1,0,0.0,0.0,0.0006780624389648438,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-31|AddA-32|RmA-14|AddA-13|AddA-61|RmA-13|RmA-14|AddA-56|AddA-65
C#CC(=O)Oc1cc(N)c(C)cc1C(=O)ONC,1,0,0.0,0.0,0.0006842613220214844,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-12|RmA-13|ChB-1489|AddA-32|ChB-786|ChB-2192|AddA-29|AddA-53|AddA-68
NCC(=O)Oc1cc2c(cc1C(=O)O)OC2,1,0,0.0,0.0,0.000621795654296875,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-53|RmA-13|AddA-14|AddA-28|RmA-14|AddA-34|RmA-13|ChB-1106|AddA-13
CCC(=O)Oc1cccc(OC)c1C(=O)OC,2,0,0.0,0.0,0.0006330013275146484,CC(=O)Oc1ccccc1C(=O)O|AddA-38|AddA-56|AddA-62|AddA-27|AddA-52|RmA-15|AddA-12|RmA-15
COCC(=O)Oc1cc2c(cc1C(=O)ON)N2,2,0,0.0,0.0,0.0006580352783203125,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-31|RmA-13|AddA-33|RmA-13|AddA-56|ChB-916|RmA-14|AddA-14|AddA-53|AddA-60
CC(=O)Oc1cc(CO)c(N)cc1C(=O)O,2,0,0.0,0.0,0.0005972385406494141,CC(=O)Oc1ccccc1C(=O)O|AddA-37|AddA-28|AddA-62|AddA-65|RmA-13|AddA-33|RmA-15
CCC(=O)Oc1c(CCF)cccc1C(=O)OO,1,0,0.0,0.0,0.0006537437438964844,CC(=O)Oc1ccccc1C(=O)O|AddA-24|AddA-35|AddA-58|AddA-56|RmA-15|AddA-54|AddA-67|RmA-14|AddA-12
COCC(=O)Oc1cc(N)ccc1C(=O)OO,1,0,0.0,0.0,0.0006358623504638672,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-53|RmA-13|AddA-14|RmA-13|AddA-54|AddA-26|AddA-56|RmA-15|AddA-29
NC1COC(=O)c2cc(NO)ccc2OC1=O,1,0,0.0,0.0,0.0007603168487548828,CC(=O)Oc1ccccc1C(=O)O|AddA-26|AddA-35|AddA-56|AddA-13|ChB-788|RmA-14|AddA-33|RmA-13|ChB-1081|AddA-66
C#CC(=O)Oc1ccccc1C(=O)ON,1,0,0.0,0.0,0.0005600452423095703,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-12|RmA-13|ChB-1489|AddA-32|ChB-786|ChB-917|AddA-53|RmA-14|ChB-2192
CC(CO)C(=O)Oc1ccc(F)cc1C(=O)O,2,0,0.0,0.0,0.0006542205810546875,CC(=O)Oc1ccccc1C(=O)O|AddA-26|AddA-35|AddA-56|AddA-13|ChB-788|RmA-14|ChB-182|RmA-15|AddA-35|AddA-12
CC(=O)Oc1cc2c(cc1C(=O)O)CO2,2,0,0.0,0.0,0.0006392002105712891,CC(=O)Oc1ccccc1C(=O)O|AddA-34|ChB-916|ChB-243|AddA-14|AddA-32|AddA-24|ChB-1107|RmA-16|RmA-14
NOC(=O)c1ccccc1OC(=O)CCO,2,0,0.0,0.0,0.0006256103515625,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-12|RmA-13|ChB-1489|AddA-32|ChB-786|ChB-917|AddA-53|RmA-14|AddA-58
Cc1cc(F)c(OC(=O)C(C)N)c(C(=O)O)c1,1,0,0.0,0.0,0.0006651878356933594,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-31|AddA-32|RmA-14|AddA-13|AddA-61|AddA-53|RmA-16|AddA-12|RmA-16
CCC(=O)Oc1ccc(F)cc1C(=O)O,1,0,0.0,0.0,0.0005540847778320312,CC(=O)Oc1ccccc1C(=O)O|AddA-26|AddA-35|AddA-56|AddA-13|ChB-788|RmA-14|ChB-182|RmA-15|AddA-35|RmA-13
COC(=O)c1cc2c(cc1OC(=O)CO)OC2,1,0,0.0,0.0,0.0006537437438964844,CC(=O)Oc1ccccc1C(=O)O|AddA-34|ChB-916|ChB-243|AddA-14|AddA-32|AddA-24|ChB-1107|RmA-16|AddA-52
CC#CC(=O)Oc1cc(O)c(CN)cc1C(=O)O,2,0,0.0,0.0,0.0006580352783203125,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-12|RmA-13|ChB-1489|AddA-32|ChB-786|ChB-2192|AddA-56|AddA-61|AddA-30
Cc1cc(C)c(OC(=O)CN)c(C(=O)O)c1O,2,0,0.0,0.0,0.0006182193756103516,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-31|AddA-32|RmA-14|AddA-13|AddA-61|RmA-13|AddA-24|AddA-38|RmA-15
COCC(=O)Oc1cc(O)ccc1C(=O)OO,2,0,0.0,0.0,0.0006279945373535156,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-53|RmA-13|AddA-14|RmA-13|AddA-54|AddA-26|AddA-56|RmA-15|AddA-30
COC(=O)c1cc(N)cc(O)c1OC(C)=O,2,0,0.0,0.0,0.0006015300750732422,CC(=O)Oc1ccccc1C(=O)O|AddA-26|AddA-35|AddA-56|AddA-13|ChB-788|RmA-14|AddA-33|AddA-52|RmA-14|RmA-14
C#CC(=O)Oc1cc(N)c(CC)cc1C(=O)OC,1,0,0.0,0.0,0.0006704330444335938,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-12|RmA-13|ChB-1489|AddA-32|ChB-786|ChB-2192|AddA-29|AddA-60|AddA-52
COCC(=O)Oc1ccc(CF)cc1C(=O)OO,1,0,0.0,0.0,0.0008935928344726562,CC(=O)Oc1ccccc1C(=O)O|AddA-34|ChB-916|ChB-243|AddA-14|AddA-32|RmA-13|AddA-54|AddA-56|AddA-63
C#CC(=O)Oc1cc(NC)c(CC)cc1C(=O)O,2,0,0.0,0.0,0.0006613731384277344,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-12|RmA-13|ChB-1489|AddA-32|ChB-786|ChB-2192|AddA-29|AddA-60|AddA-64
COCC(=O)Oc1ccc(C)cc1C(=O)O,2,0,0.0,0.0,0.0005915164947509766,CC(=O)Oc1ccccc1C(=O)O|AddA-34|ChB-916|ChB-243|AddA-14|AddA-32|RmA-13|AddA-54|AddA-56|RmA-15
NCC(=O)Oc1ccccc1C(=O)OO,2,0,0.0,0.0,0.0005528926849365234,CC(=O)Oc1ccccc1C(=O)O|AddA-26|AddA-54|AddA-12|AddA-35|RmA-15|AddA-31|RmA-13|AddA-13|RmA-15|RmA-14
